ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
teiwa-260_sickpainful-1,,teiwa,260_sickpainful,i',i',i ʔ,,Robinson2012,,,^ i ' $,default
abui-260_sickpainful-1,,abui,260_sickpainful,"ha-rik, na-rik",ha-rik,h a r i k,,Robinson2012,,,^ h a - r i k $,default
abui-260_sickpainful-2,,abui,260_sickpainful,"ha-rik, na-rik",na-rik,n a r i k,,Robinson2012,,,^ n a - r i k $,default
blagar-260_sickpainful-1,,blagar,260_sickpainful,dira,dira,d i r a,,Robinson2012,,,^ d i r a $,default
kamang-260_sickpainful-1,,kamang,260_sickpainful,mat-,mat-,m a t,,Robinson2012,,,^ m a t - $,default
wersing-260_sickpainful-1,,wersing,260_sickpainful,medit,medit,m e d i t,,Robinson2012,,,^ m e d i t $,default
kaera-260_sickpainful-1,,kaera,260_sickpainful,ii,ii,i i,,Robinson2012,,,^ i i $,default
westernpantar-260_sickpainful-1,,westernpantar,260_sickpainful,tawaka,tawaka,t a w a k a,,Robinson2012,,,^ t a w a k a $,default
kui-260_sickpainful-1,,kui,260_sickpainful,terík,terík,t e r i k,,Robinson2012,,,^ t e r í k $,default
adang-260_sickpainful-1,,adang,260_sickpainful,modiʔ,modiʔ,m o d i ʔ,,Robinson2012,,,^ m o d i ʔ $,default
sawila-260_sickpainful-1,,sawila,260_sickpainful,mate,mate,m a t e,,Robinson2012,,,^ m a t e $,default
nedebang-260_sickpainful-1,,nedebang,260_sickpainful,lila,lila,l i l a,,Robinson2012,,,^ l i l a $,default
klon-260_sickpainful-1,,klon,260_sickpainful,"biir (sick), klik (hurt), mkal",biir,b i i r,,Robinson2012,,,^ b i i r $,default
klon-260_sickpainful-2,,klon,260_sickpainful,"biir (sick), klik (hurt), mkal",klik,k l i k,,Robinson2012,,,^ k l i k $,default
klon-260_sickpainful-3,,klon,260_sickpainful,"biir (sick), klik (hurt), mkal",mkal,m k a l,,Robinson2012,,,^ m k a l $,default
teiwa-259_shyashamed-1,,teiwa,259_shyashamed,arar,arar,a r a r,,Robinson2012,,,^ a r a r $,default
abui-259_shyashamed-1,,abui,259_shyashamed,"ta-milelai, na-milelai",ta-milelai,t a m i l e l a i,,Robinson2012,,,^ t a - m i l e l a i $,default
abui-259_shyashamed-2,,abui,259_shyashamed,"ta-milelai, na-milelai",na-milelai,n a m i l e l a i,,Robinson2012,,,^ n a - m i l e l a i $,default
blagar-259_shyashamed-1,,blagar,259_shyashamed,"məníyaŋ, tawabilil",məníyaŋ,m ə n i j a ŋ,,Robinson2012,,,^ m ə n í y a ŋ $,default
blagar-259_shyashamed-2,,blagar,259_shyashamed,"məníyaŋ, tawabilil",tawabilil,t a w a b i l i l,,Robinson2012,,,^ t a w a b i l i l $,default
kamang-259_shyashamed-1,,kamang,259_shyashamed,-laita,-laita,l a i t a,,Robinson2012,,,^ - l a i t a $,default
wersing-259_shyashamed-1,,wersing,259_shyashamed,neladi ('saya malu'),neladi,n e l a d i,,Robinson2012,,,^ n e l a d i $,default
kaera-259_shyashamed-1,,kaera,259_shyashamed,eriyay,eriyay,e r i j a j,,Robinson2012,,,^ e r i y a y $,default
westernpantar-259_shyashamed-1,,westernpantar,259_shyashamed,pali,pali,p a l i,,Robinson2012,,,^ p a l i $,default
kui-259_shyashamed-1,,kui,259_shyashamed,manian,manian,m a n i a n,,Robinson2012,,,^ m a n i a n $,default
adang-259_shyashamed-1,,adang,259_shyashamed,malaʔ,malaʔ,m a l a ʔ,,Robinson2012,,,^ m a l a ʔ $,default
nedebang-259_shyashamed-1,,nedebang,259_shyashamed,apala,apala,a p a l a,,Robinson2012,,,^ a p a l a $,default
teiwa-29_black-1,,teiwa,29_black,qa'an,qa'an,q a ʔ a n,,Robinson2012,,,^ q a ' a n $,default
abui-29_black-1,,abui,29_black,akani,akani,a k a n i,,Robinson2012,,,^ a k a n i $,default
protoalorpantar-29_black-1,,protoalorpantar,29_black,aqana,aqana,a q a n a,,Robinson2012,,,^ a q a n a $,default
blagar-29_black-1,,blagar,29_black,kána,kána,k a n a,,Robinson2012,,,^ k á n a $,default
kamang-29_black-1,,kamang,29_black,dakata,dakata,d a k a t a,,Robinson2012,,,^ d a k a t a $,default
wersing-29_black-1,,wersing,29_black,akeng,akeng,a k e ŋ,,Robinson2012,,,^ a k e ng $,default
kaera-29_black-1,,kaera,29_black,xano,xano,ħ a n o,,Robinson2012,,,^ x a n o $,default
westernpantar-29_black-1,,westernpantar,29_black,ana,ana,a n a,,Robinson2012,,,^ a n a $,default
kui-29_black-1,,kui,29_black,akana,akana,a k a n a,,Robinson2012,,,^ a k a n a $,default
adang-29_black-1,,adang,29_black,laʔanaʔ,laʔanaʔ,l a ʔ a n a ʔ,,Robinson2012,,,^ l a ʔ a n a ʔ $,default
sawila-29_black-1,,sawila,29_black,akana,akana,a k a n a,,Robinson2012,,,^ a k a n a $,default
nedebang-29_black-1,,nedebang,29_black,qana,qana,q a n a,,Robinson2012,,,^ q a n a $,default
klon-29_black-1,,klon,29_black,ɑʔɑkɑn,ɑʔɑkɑn,ɑ ʔ ɑ k ɑ n,,Robinson2012,,,^ ɑ ʔ ɑ k ɑ n $,default
teiwa-385_white-1,,teiwa,385_white,miyaq,miyaq,m i j a q,,Robinson2012,,,^ m i y a q $,default
abui-385_white-1,,abui,385_white,kuli,kuli,k u l i,,Robinson2012,,,^ k u l i $,default
blagar-385_white-1,,blagar,385_white,məjá,məjá,m ə dʒ a,,Robinson2012,,,^ m ə j á $,default
kamang-385_white-1,,kamang,385_white,bila,bila,b i l a,,Robinson2012,,,^ b i l a $,default
wersing-385_white-1,,wersing,385_white,muruk,muruk,m u r u k,,Robinson2012,,,^ m u r u k $,default
kaera-385_white-1,,kaera,385_white,miyeqo,miyeqo,m i j e q o,,Robinson2012,,,^ m i y e q o $,default
westernpantar-385_white-1,,westernpantar,385_white,miaka,miaka,m i a k a,,Robinson2012,,,^ m i a k a $,default
kui-385_white-1,,kui,385_white,bela,bela,b e l a,,Robinson2012,,,^ b e l a $,default
adang-385_white-1,,adang,385_white,wεlεʔ,wεlεʔ,w ɛ l ɛ ʔ,,Robinson2012,,,^ w ε l ε ʔ $,default
sawila-385_white-1,,sawila,385_white,siila,siila,s i i l a,,Robinson2012,,,^ s i i l a $,default
nedebang-385_white-1,,nedebang,385_white,miyaqa,miyaqa,m i j a q a,,Robinson2012,,,^ m i y a q a $,default
klon-385_white-1,,klon,385_white,ɑʔɑjɑl,ɑʔɑjɑl,ɑ ʔ ɑ dʒ ɑ l,,Robinson2012,,,^ ɑ ʔ ɑ j ɑ l $,default
teiwa-222_red-1,,teiwa,222_red,ii',ii',i i ʔ,,Robinson2012,,,^ i i ' $,default
abui-222_red-1,,abui,222_red,kik-,kik-,k i k,,Robinson2012,,,^ k i k - $,default
blagar-222_red-1,,blagar,222_red,bibi,bibi,b i b i,,Robinson2012,,,^ b i b i $,default
kamang-222_red-1,,kamang,222_red,bika,bika,b i k a,,Robinson2012,,,^ b i k a $,default
wersing-222_red-1,,wersing,222_red,iki,iki,i k i,,Robinson2012,,,^ i k i $,default
kaera-222_red-1,,kaera,222_red,ii,ii,i i,,Robinson2012,,,^ i i $,default
westernpantar-222_red-1,,westernpantar,222_red,i'a,i'a,i ʔ a,,Robinson2012,,,^ i ' a $,default
kui-222_red-1,,kui,222_red,ika,ika,i k a,,Robinson2012,,,^ i k a $,default
adang-222_red-1,,adang,222_red,tεnε,tεnε,t ɛ n ɛ,,Robinson2012,,,^ t ε n ε $,default
sawila-222_red-1,,sawila,222_red,ike,ike,i k e,,Robinson2012,,,^ i k e $,default
nedebang-222_red-1,,nedebang,222_red,i'i,i'i,i ʔ i,,Robinson2012,,,^ i ' i $,default
klon-222_red-1,,klon,222_red,kɪkik,kɪkik,k ɪ k i k,,Robinson2012,,,^ k ɪ k i k $,default
teiwa-135_green-1,,teiwa,135_green,ajogar,ajogar,a dʒ o g a r,,Robinson2012,,,^ a j o g a r $,default
abui-135_green-1,,abui,135_green,walangai,walangai,w a l a ŋ a i,,Robinson2012,,,^ w a l a ng a i $,default
blagar-135_green-1,,blagar,135_green,koakoá,koakoá,k o a k o a,,Robinson2012,,,^ k o a k o á $,default
kamang-135_green-1,,kamang,135_green,waai,waai,w a a i,,Robinson2012,,,^ w a a i $,default
wersing-135_green-1,,wersing,135_green,walar,walar,w a l a r,,Robinson2012,,,^ w a l a r $,default
kaera-135_green-1,,kaera,135_green,oyogi,oyogi,o j o g i,,Robinson2012,,,^ o y o g i $,default
westernpantar-135_green-1,,westernpantar,135_green,haluaga,haluaga,h a l u a g a,,Robinson2012,,,^ h a l u a g a $,default
kui-135_green-1,,kui,135_green,kalukul,kalukul,k a l u k u l,,Robinson2012,,,^ k a l u k u l $,default
adang-135_green-1,,adang,135_green,leu,leu,l e u,,Robinson2012,,,^ l e u $,default
sawila-135_green-1,,sawila,135_green,walaŋara,walaŋara,w a l a ŋ a r a,,Robinson2012,,,^ w a l a ŋ a r a $,default
nedebang-135_green-1,,nedebang,135_green,weyaga weyaga,weyaga weyaga,w e j a g a + w e j a g a,,Robinson2012,,,^ w e y a g a + w e y a g a $,default
klon-135_green-1,,klon,135_green,wəwɛlɛŋ,wəwɛlɛŋ,w ə w ɛ l ɛ ŋ,,Robinson2012,,,^ w ə w ɛ l ɛ ŋ $,default
teiwa-395_yellow-1,,teiwa,395_yellow,baxari,baxari,b a ħ a r i,,Robinson2012,,,^ b a x a r i $,default
abui-395_yellow-1,,abui,395_yellow,adeʔsani,adeʔsani,a d e ʔ s a n i,,Robinson2012,,,^ a d e ʔ s a n i $,default
blagar-395_yellow-1,,blagar,395_yellow,bóri,bóri,b o r i,,Robinson2012,,,^ b ó r i $,default
kamang-395_yellow-1,,kamang,395_yellow,maleta,maleta,m a l e t a,,Robinson2012,,,^ m a l e t a $,default
wersing-395_yellow-1,,wersing,395_yellow,merok,merok,m e r o k,,Robinson2012,,,^ m e r o k $,default
kaera-395_yellow-1,,kaera,395_yellow,bagari,bagari,b a g a r i,,Robinson2012,,,^ b a g a r i $,default
westernpantar-395_yellow-1,,westernpantar,395_yellow,bugga,bugga,b u g g a,,Robinson2012,,,^ b u g g a $,default
kui-395_yellow-1,,kui,395_yellow,bagura,bagura,b a g u r a,,Robinson2012,,,^ b a g u r a $,default
adang-395_yellow-1,,adang,395_yellow,baʔoi,baʔoi,b a ʔ o i,,Robinson2012,,,^ b a ʔ o i $,default
sawila-395_yellow-1,,sawila,395_yellow,mareeka,mareeka,m a r e e k a,,Robinson2012,,,^ m a r e e k a $,default
nedebang-395_yellow-1,,nedebang,395_yellow,baxori,baxori,b a ħ o r i,,Robinson2012,,,^ b a x o r i $,default
klon-395_yellow-1,,klon,395_yellow,bʊbʊgɔr,bʊbʊgɔr,b ʊ b ʊ g ɔ r,,Robinson2012,,,^ b ʊ b ʊ g ɔ r $,default
teiwa-76_deaf-1,,teiwa,76_deaf,guwar qulus,guwar qulus,g u w a r + q u l u s,,Robinson2012,,,^ g u w a r + q u l u s $,default
abui-76_deaf-1,,abui,76_deaf,"kuri, ha-wei beaka (lit., ‘ears not good’)",kuri,k u r i,,Robinson2012,,,^ k u r i $,default
abui-76_deaf-2,,abui,76_deaf,"kuri, ha-wei beaka (lit., ‘ears not good’)",ha-wei beaka,h a w e i + b e a k a,,Robinson2012,,,^ h a - w e i + b e a k a $,default
blagar-76_deaf-1,,blagar,76_deaf,kəmuke/kmuke,kəmuke,k ə m u k e,,Robinson2012,,,^ k ə m u k e $,default
blagar-76_deaf-2,,blagar,76_deaf,kəmuke/kmuke,kmuke,k m u k e,,Robinson2012,,,^ k m u k e $,default
kamang-76_deaf-1,,kamang,76_deaf,uh,uh,u h,,Robinson2012,,,^ u h $,default
wersing-76_deaf-1,,wersing,76_deaf,neweri mokol,neweri mokol,n e w e r i + m o k o l,,Robinson2012,,,^ n e w e r i + m o k o l $,default
kaera-76_deaf-1,,kaera,76_deaf,qolus,qolus,q o l u s,,Robinson2012,,,^ q o l u s $,default
westernpantar-76_deaf-1,,westernpantar,76_deaf,kullu,kullu,k u l l u,,Robinson2012,,,^ k u l l u $,default
kui-76_deaf-1,,kui,76_deaf,gewel kakuil,gewel kakuil,g e w e l + k a k u i l,,Robinson2012,,,^ g e w e l + k a k u i l $,default
adang-76_deaf-1,,adang,76_deaf,palaʔa,palaʔa,p a l a ʔ a,,Robinson2012,,,^ p a l a ʔ a $,default
sawila-76_deaf-1,,sawila,76_deaf,muko,muko,m u k o,,Robinson2012,,,^ m u k o $,default
nedebang-76_deaf-1,,nedebang,76_deaf,gola kwanga,gola kwanga,g o l a + k w a ŋ a,,Robinson2012,,,^ g o l a + k w a ng a $,default
klon-76_deaf-1,,klon,76_deaf,gəwɛrkəkʊi,gəwɛrkəkʊi,g ə w ɛ r k ə k ʊ i,,Robinson2012,,,^ g ə w ɛ r k ə k ʊ i $,default
teiwa-351_tosee-1,,teiwa,351_tosee,bəli,bəli,b ə l i,,Robinson2012,,,^ b ə l i $,default
abui-351_tosee-1,,abui,351_tosee,"herei, da nerei ‘he sees me’",herei,h e r e i,,Robinson2012,,,^ h e r e i $,default
abui-351_tosee-2,,abui,351_tosee,"herei, da nerei ‘he sees me’",da nerei,d a + n e r e i,,Robinson2012,,,^ d a + n e r e i $,default
blagar-351_tosee-1,,blagar,351_tosee,teiŋ,teiŋ,t e i ŋ,,Robinson2012,,,^ t e i ŋ $,default
kamang-351_tosee-1,,kamang,351_tosee,-tak,-tak,t a k,,Robinson2012,,,^ - t a k $,default
wersing-351_tosee-1,,wersing,351_tosee,gedir ('lihat dia'),gedir,g e d i r,,Robinson2012,,,^ g e d i r $,default
kaera-351_tosee-1,,kaera,351_tosee,lalo,lalo,l a l o,,Robinson2012,,,^ l a l o $,default
westernpantar-351_tosee-1,,westernpantar,351_tosee,ganiaka,ganiaka,g a n i a k a,,Robinson2012,,,^ g a n i a k a $,default
kui-351_tosee-1,,kui,351_tosee,guui,guui,g u u i,,Robinson2012,,,^ g u u i $,default
adang-351_tosee-1,,adang,351_tosee,dunuʔ,dunuʔ,d u n u ʔ,,Robinson2012,,,^ d u n u ʔ $,default
sawila-351_tosee-1,,sawila,351_tosee,gadea,gadea,g a d e a,,Robinson2012,,,^ g a d e a $,default
nedebang-351_tosee-1,,nedebang,351_tosee,bili,bili,b i l i,,Robinson2012,,,^ b i l i $,default
klon-351_tosee-1,,klon,351_tosee,gəur,gəur,g ə u r,,Robinson2012,,,^ g ə u r $,default
teiwa-335_tohear-1,,teiwa,335_tohear,wuraq,wuraq,w u r a q,,Robinson2012,,,^ w u r a q $,default
abui-335_tohear-1,,abui,335_tohear,mahia,mahia,m a h i a,,Robinson2012,,,^ m a h i a $,default
blagar-335_tohear-1,,blagar,335_tohear,veŋ-me,veŋ-me,v e ŋ m e,,Robinson2012,,,^ v e ŋ - m e $,default
kamang-335_tohear-1,,kamang,335_tohear,-mai,-mai,m a i,,Robinson2012,,,^ - m a i $,default
wersing-335_tohear-1,,wersing,335_tohear,lewosi,lewosi,l e w o s i,,Robinson2012,,,^ l e w o s i $,default
kaera-335_tohear-1,,kaera,335_tohear,waati,waati,w a a t i,,Robinson2012,,,^ w a a t i $,default
westernpantar-335_tohear-1,,westernpantar,335_tohear,haloapi,haloapi,h a l o a p i,,Robinson2012,,,^ h a l o a p i $,default
kui-335_tohear-1,,kui,335_tohear,magí,magí,m a g i,,Robinson2012,,,^ m a g í $,default
adang-335_tohear-1,,adang,335_tohear,ʔalεpεŋ,ʔalεpεŋ,ʔ a l ɛ p ɛ ŋ,,Robinson2012,,,^ ʔ a l ε p ε ŋ $,default
sawila-335_tohear-1,,sawila,335_tohear,mayiiŋ,mayiiŋ,m a j i i ŋ,,Robinson2012,,,^ m a y i i ŋ $,default
nedebang-335_tohear-1,,nedebang,335_tohear,watti,watti,w a t t i,,Robinson2012,,,^ w a t t i $,default
klon-335_tohear-1,,klon,335_tohear,məgɪh,məgɪh,m ə g ɪ h,,Robinson2012,,,^ m ə g ɪ h $,default
teiwa-354_tosmell-1,,teiwa,354_tosmell,gaxmin,gaxmin,g a ħ m i n,,Robinson2012,,,^ g a x m i n $,default
abui-354_tosmell-1,,abui,354_tosmell,monungra,monungra,m o n u ŋ r a,,Robinson2012,,,^ m o n u ng r a $,default
blagar-354_tosmell-1,,blagar,354_tosmell,"mimiŋ ‘smell’, miku ‘kiss’",mimiŋ,m i m i ŋ,,Robinson2012,,,^ m i m i ŋ $,default
blagar-354_tosmell-2,,blagar,354_tosmell,"mimiŋ ‘smell’, miku ‘kiss’",miku,m i k u,,Robinson2012,,,^ m i k u $,default
kamang-354_tosmell-1,,kamang,354_tosmell,-musan,-musan,m u s a n,,Robinson2012,,,^ - m u s a n $,default
wersing-354_tosmell-1,,wersing,354_tosmell,muing,muing,m u i ŋ,,Robinson2012,,,^ m u i ng $,default
kaera-354_tosmell-1,,kaera,354_tosmell,gagam,gagam,g a g a m,,Robinson2012,,,^ g a g a m $,default
westernpantar-354_tosmell-1,,westernpantar,354_tosmell,tilli,tilli,t i l l i,,Robinson2012,,,^ t i l l i $,default
kui-354_tosmell-1,,kui,354_tosmell,gumun,gumun,g u m u n,,Robinson2012,,,^ g u m u n $,default
adang-354_tosmell-1,,adang,354_tosmell,ʔumuniŋ,ʔumuniŋ,ʔ u m u n i ŋ,,Robinson2012,,,^ ʔ u m u n i ŋ $,default
sawila-354_tosmell-1,,sawila,354_tosmell,gamusa,gamusa,g a m u s a,,Robinson2012,,,^ g a m u s a $,default
nedebang-354_tosmell-1,,nedebang,354_tosmell,gamini,gamini,g a m i n i,,Robinson2012,,,^ g a m i n i $,default
klon-354_tosmell-1,,klon,354_tosmell,gəmoin,gəmoin,g ə m o i n,,Robinson2012,,,^ g ə m o i n $,default
teiwa-359_tothink-1,,teiwa,359_tothink,wago wan hom mai,wago wan hom mai,w a g o + w a n + h o m + m a i,,Robinson2012,,,^ w a g o + w a n + h o m + m a i $,default
abui-359_tothink-1,,abui,359_tothink,tomipang,tomipang,t o m i p a ŋ,,Robinson2012,,,^ t o m i p a ng $,default
blagar-359_tothink-1,,blagar,359_tothink,ukur,ukur,u k u r,,Robinson2012,,,^ u k u r $,default
kamang-359_tothink-1,,kamang,359_tothink,-king suuk,-king suuk,k i ŋ + s u u k,,Robinson2012,,,^ - k i ng + s u u k $,default
wersing-359_tothink-1,,wersing,359_tothink,newamal ('saya pikir'),newamal,n e w a m a l,,Robinson2012,,,^ n e w a m a l $,default
kaera-359_tothink-1,,kaera,359_tothink,tomeyo,tomeyo,t o m e j o,,Robinson2012,,,^ t o m e y o $,default
westernpantar-359_tothink-1,,westernpantar,359_tothink,timbar,timbar,t i m b a r,,Robinson2012,,,^ t i m b a r $,default
kui-359_tothink-1,,kui,359_tothink,kira-kira,kira-kira,k i r a k i r a,,Robinson2012,,,^ k i r a - k i r a $,default
adang-359_tothink-1,,adang,359_tothink,tanut,tanut,t a n u t,,Robinson2012,,,^ t a n u t $,default
sawila-359_tothink-1,,sawila,359_tothink,gawaawaŋ,gawaawaŋ,g a w a a w a ŋ,,Robinson2012,,,^ g a w a a w a ŋ $,default
nedebang-359_tothink-1,,nedebang,359_tothink,amigraga,amigraga,a m i g r a g a,,Robinson2012,,,^ a m i g r a g a $,default
klon-359_tothink-1,,klon,359_tothink,kirkir,kirkir,k i r k i r,,Robinson2012,,,^ k i r k i r $,default
teiwa-340_toknow-1,,teiwa,340_toknow,wankruwan,wankruwan,w a n k r u w a n,,Robinson2012,,,^ w a n k r u w a n $,default
abui-340_toknow-1,,abui,340_toknow,"nohiena ‘I know’, ohiena ‘you know’",nohiena,n o h i e n a,,Robinson2012,,,^ n o h i e n a $,default
abui-340_toknow-2,,abui,340_toknow,"nohiena ‘I know’, ohiena ‘you know’",ohiena,o h i e n a,,Robinson2012,,,^ o h i e n a $,default
blagar-340_toknow-1,,blagar,340_toknow,veŋ-kruaŋ,veŋ-kruaŋ,v e ŋ k r u a ŋ,,Robinson2012,,,^ v e ŋ - k r u a ŋ $,default
kamang-340_toknow-1,,kamang,340_toknow,lak,lak,l a k,,Robinson2012,,,^ l a k $,default
wersing-340_toknow-1,,wersing,340_toknow,leteng,leteng,l e t e ŋ,,Robinson2012,,,^ l e t e ng $,default
kaera-340_toknow-1,,kaera,340_toknow,lalo,lalo,l a l o,,Robinson2012,,,^ l a l o $,default
westernpantar-340_toknow-1,,westernpantar,340_toknow,kalalang,kalalang,k a l a l a ŋ,,Robinson2012,,,^ k a l a l a ng $,default
kui-340_toknow-1,,kui,340_toknow,magí,magí,m a g i,,Robinson2012,,,^ m a g í $,default
adang-340_toknow-1,,adang,340_toknow,ahOl,ahOl,a h O/ɔ l,,Robinson2012,,,^ a h O l $,default
sawila-340_toknow-1,,sawila,340_toknow,gite,gite,g i t e,,Robinson2012,,,^ g i t e $,default
nedebang-340_toknow-1,,nedebang,340_toknow,kəlala,kəlala,k ə l a l a,,Robinson2012,,,^ k ə l a l a $,default
klon-340_toknow-1,,klon,340_toknow,gɛl,gɛl,g ɛ l,,Robinson2012,,,^ g ɛ l $,default
teiwa-84_dream-1,,teiwa,84_dream,ayivar/wanjivar,ayivar,a j i v a r,,Robinson2012,,,^ a y i v a r $,default
teiwa-84_dream-2,,teiwa,84_dream,ayivar/wanjivar,wanjivar,w a n dʒ i v a r,,Robinson2012,,,^ w a n j i v a r $,default
abui-84_dream-1,,abui,84_dream,pieila,pieila,p i e i l a,,Robinson2012,,,^ p i e i l a $,default
protoalorpantar-84_dream-1,,protoalorpantar,84_dream,hipar,hipar,h i p a r,,Robinson2012,,,^ h i p a r $,default
blagar-84_dream-1,,blagar,84_dream,yipár,yipár,j i p a r,,Robinson2012,,,^ y i p á r $,default
kamang-84_dream-1,,kamang,84_dream,-foi,-foi,f o i,,Robinson2012,,,^ - f o i $,default
wersing-84_dream-1,,wersing,84_dream,wormai,wormai,w o r m a i,,Robinson2012,,,^ w o r m a i $,default
kaera-84_dream-1,,kaera,84_dream,ipar,ipar,i p a r,,Robinson2012,,,^ i p a r $,default
westernpantar-84_dream-1,,westernpantar,84_dream,hippe,hippe,h i p p e,,Robinson2012,,,^ h i p p e $,default
kui-84_dream-1,,kui,84_dream,punei,punei,p u n e i,,Robinson2012,,,^ p u n e i $,default
adang-84_dream-1,,adang,84_dream,pei,pei,p e i,,Robinson2012,,,^ p e i $,default
nedebang-84_dream-1,,nedebang,84_dream,va,va,v a,,Robinson2012,,,^ v a $,default
klon-84_dream-1,,klon,84_dream,eper,eper,e p e r,,Robinson2012,,,^ e p e r $,default
teiwa-168_liedown-1,,teiwa,168_liedown,unti',unti',u n t i ʔ,,Robinson2012,,,^ u n t i ' $,default
abui-168_liedown-1,,abui,168_liedown,ta,ta,t a,,Robinson2012,,,^ t a $,default
protoalorpantar-168_liedown-1,,protoalorpantar,168_liedown,tia,tia,t i a,,Robinson2012,,,^ t i a $,default
blagar-168_liedown-1,,blagar,168_liedown,tiaʔ,tiaʔ,t i a ʔ,,Robinson2012,,,^ t i a ʔ $,default
kamang-168_liedown-1,,kamang,168_liedown,taa,taa,t a a,,Robinson2012,,,^ t a a $,default
wersing-168_liedown-1,,wersing,168_liedown,netai ('saya baring'),netai,n e t a i,,Robinson2012,,,^ n e t a i $,default
kaera-168_liedown-1,,kaera,168_liedown,tee,tee,t e e,,Robinson2012,,,^ t e e $,default
westernpantar-168_liedown-1,,westernpantar,168_liedown,ti'ang,ti'ang,t i ʔ a ŋ,,Robinson2012,,,^ t i ' a ng $,default
kui-168_liedown-1,,kui,168_liedown,"ta, ti mop migadobi",ta,t a,,Robinson2012,,,^ t a $,default
kui-168_liedown-2,,kui,168_liedown,"ta, ti mop migadobi",ti mop migadobi,t i + m o p + m i g a d o b i,,Robinson2012,,,^ t i + m o p + m i g a d o b i $,default
adang-168_liedown-1,,adang,168_liedown,"mopo, tara",mopo,m o p o,,Robinson2012,,,^ m o p o $,default
adang-168_liedown-2,,adang,168_liedown,"mopo, tara",tara,t a r a,,Robinson2012,,,^ t a r a $,default
sawila-168_liedown-1,,sawila,168_liedown,gate,gate,g a t e,,Robinson2012,,,^ g a t e $,default
nedebang-168_liedown-1,,nedebang,168_liedown,ta'a,ta'a,t a ʔ a,,Robinson2012,,,^ t a ' a $,default
klon-168_liedown-1,,klon,168_liedown,tɑɑ,tɑɑ,t ɑ ɑ,,Robinson2012,,,^ t ɑ ɑ $,default
teiwa-364_towakesoup-1,,teiwa,364_towakesoup,gosoy ilan tup,gosoy ilan tup,g o s o j + i l a n + t u p,,Robinson2012,,,^ g o s o y + i l a n + t u p $,default
abui-364_towakesoup-1,,abui,364_towakesoup,nan haruda ‘I wake him/her up’,nan haruda,n a n + h a r u d a,,Robinson2012,,,^ n a n + h a r u d a $,default
protoalorpantar-364_towakesoup-1,,protoalorpantar,364_towakesoup,-ten,-ten,t e n,,Robinson2012,,,^ - t e n $,default
blagar-364_towakesoup-1,,blagar,364_towakesoup,aiŋ miar,aiŋ miar,a i ŋ + m i a r,,Robinson2012,,,^ a i ŋ + m i a r $,default
kamang-364_towakesoup-1,,kamang,364_towakesoup,-tan,-tan,t a n,,Robinson2012,,,^ - t a n $,default
wersing-364_towakesoup-1,,wersing,364_towakesoup,geteing,geteing,g e t e i ŋ,,Robinson2012,,,^ g e t e i ng $,default
kaera-364_towakesoup-1,,kaera,364_towakesoup,geteno,geteno,g e t e n o,,Robinson2012,,,^ g e t e n o $,default
westernpantar-364_towakesoup-1,,westernpantar,364_towakesoup,gatipping,gatipping,g a t i p p i ŋ,,Robinson2012,,,^ g a t i p p i ng $,default
kui-364_towakesoup-1,,kui,364_towakesoup,gamisi,gamisi,g a m i s i,,Robinson2012,,,^ g a m i s i $,default
adang-364_towakesoup-1,,adang,364_towakesoup,ahowo tuhu,ahowo tuhu,a h o w o + t u h u,,Robinson2012,,,^ a h o w o + t u h u $,default
